48.844,2.1401,48.844,0.0099998,43.322,0.0099973
49.017,2.1389,49.017,0.0099998,43.475,0.0099972
49.19,2.1377,49.19,0.0099998,43.629,0.0099971
49.363,2.1365,49.363,0.0099997,43.783,0.009997
49.537,2.1353,49.537,0.0099997,43.936,0.0099969
49.71,2.1341,49.71,0.0099996,44.09,0.0099968
49.883,2.1329,49.883,0.0099996,44.243,0.0099967
50.056,2.1318,50.056,0.0099996,44.397,0.0099966
50.229,2.1305,50.229,0.0099995,44.551,0.0099965
50.403,2.1293,50.403,0.0099994,44.704,0.0099964
50.576,2.1281,50.576,0.0099992,44.858,0.0099962
50.749,2.1269,50.749,0.0099991,45.012,0.0099959
50.922,2.1257,50.922,0.009999,45.165,0.0099956
51.095,2.1246,51.095,0.0099989,45.319,0.0099954
51.269,2.1234,51.269,0.0099988,45.472,0.0099951
51.442,2.1223,51.442,0.0099986,45.626,0.0099948
51.615,2.1211,51.615,0.0099985,45.78,0.0099945
51.788,2.12,51.788,0.0099983,45.933,0.0099942
51.962,2.1189,51.962,0.0099982,46.087,0.0099939
52.135,2.1178,52.135,0.0099977,46.24,0.0099936
52.308,2.1168,52.308,0.0099972,46.394,0.0099933
52.481,2.1158,52.481,0.0099967,46.548,0.009993
52.654,2.1148,52.654,0.0099961,46.701,0.0099927
52.828,2.1138,52.828,0.0099956,46.855,0.0099924
53.001,2.1129,53.001,0.0099949,47.009,0.0099922
53.174,2.1119,53.174,0.0099943,47.162,0.0099919
53.347,2.1109,53.347,0.0099936,47.316,0.0099916
53.52,2.11,53.52,0.009993,47.469,0.0099913
53.694,2.109,53.694,0.0099922,47.623,0.009991
53.867,2.1081,53.867,0.0099915,47.777,0.0099907
54.04,2.1071,54.04,0.0099902,47.93,0.0099904
54.213,2.1061,54.213,0.0099889,48.084,0.0099899
54.386,2.1051,54.386,0.0099874,48.238,0.0099892
54.56,2.1041,54.56,0.0099859,48.391,0.0099884
54.733,2.1032,54.733,0.0099843,48.545,0.0099877
54.906,2.1022,54.906,0.0099826,48.698,0.009987
55.079,2.1013,55.079,0.0099809,48.852,0.0099862
55.252,2.1003,55.252,0.0099791,49.006,0.0099855
55.426,2.0994,55.426,0.0099772,49.159,0.0099848
55.599,2.0985,55.599,0.0099753,49.313,0.009984
55.772,2.0976,55.772,0.0099733,49.467,0.0099833
55.945,2.0967,55.945,0.0099695,49.62,0.0099826
56.118,2.0959,56.118,0.0099651,49.774,0.0099818
56.292,2.0951,56.292,0.0099606,49.927,0.0099811
56.465,2.0942,56.465,0.0099558,50.081,0.0099804
56.638,2.0934,56.638,0.0099509,50.235,0.0099796
56.811,2.0926,56.811,0.0099458,50.388,0.0099789
56.984,2.0918,56.984,0.0099405,50.542,0.0099782
57.158,2.0911,57.158,0.009935,50.696,0.0099775
57.331,2.0903,57.331,0.0099293,50.849,0.0099767
57.504,2.0895,57.504,0.0099235,51.003,0.009976
57.677,2.0887,57.677,0.0099175,51.156,0.0099753
57.85,2.0879,57.85,0.0099094,51.31,0.0099745
58.024,2.0871,58.024,0.0099002,51.464,0.0099737
58.197,2.0863,58.197,0.0098906,51.617,0.0099728
58.37,2.0855,58.37,0.0098807,51.771,0.009972
58.543,2.0847,58.543,0.0098704,51.925,0.0099712
58.717,2.0839,58.717,0.0098598,52.078,0.0099703
58.89,2.0831,58.89,0.0098488,52.232,0.0099695
59.063,2.0824,59.063,0.0098375,52.385,0.0099687
59.236,2.0816,59.236,0.0098259,52.539,0.0099679
59.409,2.0808,59.409,0.0098139,52.693,0.0099671
59.583,2.0801,59.583,0.0098016,52.846,0.0099662
59.756,2.0793,59.756,0.0097851,53.0,0.0099654
59.929,2.0787,59.929,0.009765,53.154,0.0099646
60.102,2.078,60.102,0.0097441,53.307,0.0099638
60.275,2.0773,60.275,0.0097224,53.461,0.009963
60.449,2.0766,60.449,0.0097001,53.614,0.0099622
60.622,2.076,60.622,0.009677,53.768,0.0099614
60.795,2.0753,60.795,0.0096531,53.922,0.0099606
60.968,2.0747,60.968,0.0096285,54.075,0.0099597
61.141,2.074,61.141,0.0096032,54.229,0.0099589
61.315,2.0734,61.315,0.0095772,54.383,0.0099581
61.488,2.0727,61.488,0.0095504,54.536,0.0099558
61.661,2.0721,61.661,0.0095199,54.69,0.0099532
61.834,2.0714,61.834,0.0094851,54.843,0.0099505
62.007,2.0707,62.007,0.0094495,54.997,0.0099479
62.181,2.07,62.181,0.0094131,55.151,0.0099452
62.354,2.0694,62.354,0.0093759,55.304,0.0099426
62.527,2.0687,62.527,0.009338,55.458,0.00994
62.7,2.0681,62.7,0.0092993,55.611,0.0099373
62.873,2.0674,62.873,0.0092598,55.765,0.0099347
63.047,2.0668,63.047,0.0092196,55.919,0.0099321
63.22,2.0661,63.22,0.0091785,56.072,0.0099294
63.393,2.0655,63.393,0.0091367,56.226,0.0099268
63.566,2.0649,63.566,0.0090976,56.38,0.0099242
63.739,2.0643,63.739,0.0090615,56.533,0.0099215
63.913,2.0637,63.913,0.0090199,56.687,0.0099189
64.086,2.0631,64.086,0.008973,56.84,0.0099163
64.259,2.0626,64.259,0.0089206,56.994,0.0099137
64.432,2.062,64.432,0.0088627,57.148,0.009911
64.605,2.0615,64.605,0.0087995,57.301,0.0099084
64.779,2.0609,64.779,0.0087308,57.455,0.0099058
64.952,2.0604,64.952,0.0086567,57.609,0.0099031
65.125,2.0598,65.125,0.0085772,57.762,0.0099017
65.298,2.0593,65.298,0.0084923,57.916,0.0099003
65.472,2.0587,65.472,0.0084054,58.069,0.0098988
65.645,2.0582,65.645,0.0083277,58.223,0.0098974
65.818,2.0576,65.818,0.0082492,58.377,0.009896
65.991,2.057,65.991,0.0081699,58.53,0.0098946
66.164,2.0564,66.164,0.0080897,58.684,0.0098931
66.338,2.0559,66.338,0.0080087,58.838,0.0098917
66.511,2.0553,66.511,0.0079269,58.991,0.0098903
66.684,2.0548,66.684,0.0078443,59.145,0.0098888
66.857,2.0542,66.857,0.0077609,59.298,0.0098874
67.03,2.0537,67.03,0.0076766,59.452,0.009886
67.204,2.0531,67.204,0.0075916,59.606,0.0098846
67.377,2.0526,67.377,0.007518,59.759,0.0098831
67.55,2.0521,67.55,0.0075414,59.913,0.0098817
67.723,2.0516,67.723,0.0075614,60.067,0.0098803
67.896,2.0512,67.896,0.007578,60.22,0.0098789
68.07,2.0507,68.07,0.0075912,60.374,0.0098775
68.243,2.0502,68.243,0.007601,60.527,0.009876
68.416,2.0497,68.416,0.0076073,60.681,0.0098746
68.589,2.0492,68.589,0.0076103,60.835,0.0098727
68.762,2.0488,68.762,0.0076098,60.988,0.0098685
68.936,2.0483,68.936,0.007606,61.142,0.0098643
69.109,2.0478,69.109,0.0075987,61.296,0.0098601
69.282,2.0473,69.282,0.0075881,61.449,0.0098559
69.455,2.0468,69.455,0.007527,61.603,0.0098517
69.628,2.0463,69.628,0.0074562,61.756,0.0098475
69.802,2.0459,69.802,0.0073756,61.91,0.0098433
69.975,2.0454,69.975,0.0072852,62.064,0.0098391
70.148,2.0449,70.148,0.0071851,62.217,0.0098348
70.321,2.0444,70.321,0.0070752,62.371,0.0098306
70.494,2.0439,70.494,0.0069555,62.525,0.0098264
