40.117,2.1571,40.117,0.01,35.5814955604,0.00999999167225
40.204,2.1571,40.204,0.01,35.6583454428,0.00999999154798
40.29,2.1571,40.29,0.01,35.7351953253,0.0099999914237
40.377,2.1571,40.377,0.01,35.8120452077,0.00999999129943
40.464,2.1571,40.464,0.01,35.8888950901,0.00999999117516
40.55,2.1571,40.55,0.01,35.9657449725,0.00999999105088
40.637,2.1571,40.637,0.01,36.0425948549,0.00999999092661
40.724,2.1571,40.724,0.01,36.1194447374,0.00999999080233
40.81,2.1571,40.81,0.01,36.1962946198,0.00999999067806
40.897,2.1571,40.897,0.01,36.2731445022,0.00999999055379
40.983,2.1571,40.983,0.01,36.3499943846,0.00999999042951
41.07,2.1571,41.07,0.01,36.426844267,0.00999999030524
41.157,2.1571,41.157,0.01,36.5036941495,0.00999999018096
41.243,2.1571,41.243,0.01,36.5805440319,0.00999999005669
41.33,2.1571,41.33,0.01,36.6573939143,0.00999996005376
41.417,2.1571,41.417,0.01,36.7342437967,0.00999995918384
41.503,2.1571,41.503,0.01,36.8110936791,0.00999995831392
41.59,2.1534,41.59,0.01,36.8879435616,0.009999957444
41.677,2.1534,41.677,0.01,36.964793444,0.00999995657408
41.763,2.1534,41.763,0.01,37.0416433264,0.00999995570416
41.85,2.1534,41.85,0.01,37.1184932088,0.00999995483424
41.937,2.1534,41.937,0.01,37.1953430912,0.00999995396432
42.023,2.1534,42.023,0.01,37.2721929736,0.00999995309441
42.11,2.1534,42.11,0.01,37.3490428561,0.00999995222449
42.197,2.1534,42.197,0.01,37.4258927385,0.00999995135457
42.283,2.1534,42.283,0.01,37.5027426209,0.00999995048465
