3200.0,0.99656547218753,1.0,1.0,1.0,0.9998862019914652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999446559815816,0.9999620522161505,0.999834677111682,0.997270851361246,0.998359540671388,0.9999333777481679,0.9934087580180817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999485861182519,0.9998874697574973,1.0,1.0,1.0,1.0,1.0,1.0,0.9998749648338595,0.99991259505288,0.995193549027786,1.0,1.0,1.0,1.0,0.9999317079833367,0.9263722999873895,0.9830342257526724,1.0,0.9379396645021645,0.9825772408986825,0.992552902875746,0.9950035160442652,
3250.0,0.9968536843116533,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999557247852652,0.9999810261080753,0.9998473942569372,0.9974705451640817,0.9984795742807986,0.9999333777481679,0.9938380726299308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999485861182519,0.9998874697574973,1.0,1.0,1.0,1.0,1.0,1.0,0.9998749648338595,0.99991259505288,0.9955113309102465,1.0,1.0,1.0,1.0,0.9999317079833367,0.9305518024104199,0.9843091105227028,1.0,0.9415077110389609,0.9835396409252315,0.9930141074335322,0.9952996039823828,
3300.0,0.9971298875972716,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999557247852652,0.9999810261080753,0.9998601114021924,0.9976036743659722,0.9985996078902093,1.0,0.9942168796403859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999485861182519,0.9998874697574973,1.0,1.0,1.0,1.0,1.0,1.0,0.9999062236253946,0.99991259505288,0.9958291127927069,1.0,1.0,1.0,1.0,0.9999317079833367,0.9345151236736385,0.9854859272335,1.0,0.9448559253246752,0.9844356685361564,0.9934481823114487,0.9956327029127651,
3350.0,0.9973700643673744,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999557247852652,0.9999810261080753,0.9998728285474476,0.9977368035678627,0.9987196414996199,1.0,0.9945704328501439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999485861182519,0.999915602318123,1.0,1.0,1.0,1.0,1.0,1.0,0.9999062236253946,0.99991259505288,0.9961270333075135,1.0,1.0,1.0,1.0,0.9999317079833367,0.9382622637770451,0.9865646758850642,1.0,0.9480012175324676,0.9852653237314573,0.9938415626695605,0.995891779858618,
3400.0,0.997598232298972,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999667935889489,0.9999810261080753,0.9998728285474476,0.997869932769753,0.9987996639058937,1.0,0.9949239860599021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999485861182519,0.999915602318123,1.0,1.0,1.0,1.0,1.0,1.0,0.9999062236253946,0.99991259505288,0.9963852310870126,1.0,1.0,1.0,1.0,0.9999317079833367,0.9417932227206399,0.9876434245366285,1.0,0.9509604978354979,0.986094978926758,0.9942213781877374,0.9961508568044709,
3450.0,0.9978023825535595,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999667935889489,0.9999810261080753,0.9998855456927029,0.9980030619716435,0.9988796863121674,1.0,0.995252285468963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999915602318123,1.0,1.0,1.0,1.0,1.0,1.0,0.9999062236253946,0.99991259505288,0.9966434288665117,1.0,1.0,1.0,1.0,0.9999317079833367,0.9451440306977247,0.9885260370697264,1.0,0.9537337662337662,0.9868582617064348,0.9945740640260445,0.9964099337503238,
3500.0,0.9979825151311366,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999667935889489,0.9999810261080753,0.9998982628379581,0.9981361911735339,0.9989597087184412,1.0,0.9955553310773272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999915602318123,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374824169298,0.99991259505288,0.9968619039107033,1.0,1.0,1.0,1.0,0.9999317079833367,0.9482966726116485,0.9894086496028244,1.0,0.9563379329004328,0.9875551720704875,0.9949131850244167,0.996631999703912,
3550.0,0.9981506388702085,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999667935889489,0.9999810261080753,0.9998982628379581,0.9982693203754244,0.9990397311247149,1.0,0.9958583766856912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999437348787487,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374824169298,0.99991259505288,0.9970803789548949,1.0,1.0,1.0,1.0,0.9999317079833367,0.9512871786557134,0.9901931940766893,1.0,0.9587899080086579,0.9882520824345402,0.9952251763429192,0.9968540656575002,
3600.0,0.9983067537707753,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999667935889489,0.9999810261080753,0.9999109799832133,0.9983358849763696,0.9991197535309887,1.0,0.9961361684933583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999437348787487,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374824169298,0.99991259505288,0.9972789926314326,1.0,1.0,1.0,1.0,0.9999317079833367,0.9541155488299194,0.990879670491321,1.0,0.9610896915584415,0.9888826203829688,0.9955100379815518,0.9970391206188238,
3650.0,0.998450859832837,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,0.9999810261080753,0.9999109799832133,0.99846901417826,0.9991597647341256,1.0,0.9963887065003283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999437348787487,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374824169298,0.99991259505288,0.9974577449403166,1.0,1.0,1.0,1.0,0.9999317079833367,0.9567817831342665,0.9915661469059527,1.0,0.9632541937229437,0.9895131583313975,0.9957948996201845,0.9972241755801473,
3700.0,0.9985829570563935,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,0.9999810261080753,0.9999236971284686,0.9985355787792052,0.9992397871403993,1.0,0.9966412445072983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999437348787487,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374824169298,0.99991259505288,0.9976364972492006,1.0,1.0,1.0,1.0,0.9999317079833367,0.9592858815687546,0.9921545552613513,1.0,0.9653003246753246,0.9901105100720141,0.9960526315789474,0.9974092305414708,
3750.0,0.998703045441445,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,0.9999810261080753,0.9999236971284686,0.9986021433801504,0.9992797983435362,1.0,0.9968685287135713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999437348787487,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374824169298,0.99991259505288,0.9977953881904308,1.0,1.0,1.0,1.0,0.9999317079833367,0.9616638743266858,0.9926448955575169,1.0,0.9672280844155844,0.9906414893970066,0.9962967986977753,0.9975942855027943,
3800.0,0.9988111249879912,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,1.0,0.9999236971284686,0.9987352725820409,0.9993198095466731,1.0,0.9970705591191474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374824169298,0.99991259505288,0.9979344177640073,1.0,1.0,1.0,1.0,0.9999317079833367,0.963897746311409,0.9932333039129155,1.0,0.9690374729437229,0.9911724687219992,0.9965274009766685,0.9977423294718532,
3850.0,0.9989071956960323,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,1.0,0.9999364142737238,0.9988018371829861,0.9993998319529468,1.0,0.9972725895247234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9980734473375836,1.0,1.0,1.0,1.0,0.9999317079833367,0.9660055126195752,0.9937236442090811,1.0,0.9707454004329005,0.9916702618391796,0.9967580032555616,0.9978903734409119,
3900.0,0.9989912575655683,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,1.0,0.9999364142737238,0.9988684017839313,0.9994398431560837,1.0,0.9974746199302995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9982124769111601,1.0,1.0,1.0,1.0,0.9999317079833367,0.9679871732511844,0.9941159164460135,1.0,0.972368777056277,0.9921348687485481,0.9969614758545849,0.9980384174099708,
3950.0,0.9990753194351042,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,1.0,0.9999491314189791,0.9989349663848766,0.9994798543592206,1.0,0.9976513965351785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9983316451170827,1.0,1.0,1.0,1.0,0.9999317079833367,0.9698607433028879,0.994508188682946,1.0,0.9738737824675324,0.9925994756579166,0.9971513836136734,0.9981494503867648,
4000.0,0.9991593813046402,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999778623926326,1.0,0.9999491314189791,0.9990015309858218,0.9994798543592206,1.0,0.9978029193393606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9984309519553517,1.0,1.0,1.0,1.0,0.9999317079833367,0.9716262227746851,0.9949004609198784,1.0,0.9753111471861472,0.993030896359473,0.9973277265328269,0.998260483363559,
4050.0,0.9992194254971659,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999491314189791,0.9990680955867669,0.9995198655623575,1.0,0.9979796959442396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9985501201612743,1.0,1.0,1.0,1.0,0.9999317079833367,0.9733016267632276,0.9951946650975777,1.0,0.976663961038961,0.9934291308532174,0.9975040694519804,0.998371516340353,
4100.0,0.9992914785281968,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999491314189791,0.9991346601877121,0.9995598767654943,1.0,0.9981059649477246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9986494269995432,1.0,1.0,1.0,1.0,0.9999317079833367,0.974868940171864,0.9955869373345102,1.0,0.977932224025974,0.9937941791391498,0.9976668475311992,0.9984825493171472,
4150.0,0.9993515227207225,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999618485642343,0.9991346601877121,0.9995998879686312,1.0,0.9982574877519067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9987288724701583,1.0,1.0,1.0,1.0,0.9999317079833367,0.9763461780972454,0.9958811415122095,1.0,0.9791328463203463,0.9941592274250821,0.9978160607704829,0.9985935822939414,
4200.0,0.999399558074743,1.0,1.0,1.0,0.9999431009957326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999618485642343,0.9992012247886574,0.9995998879686312,1.0,0.9983837567553917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9988083179407734,1.0,1.0,1.0,1.0,0.9999317079833367,0.977733340539372,0.9961753456899088,1.0,0.9802658279220778,0.9944910895032024,0.9979517091698318,0.9986676042784707,
4250.0,0.9994475934287635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999618485642343,0.9992677893896026,0.9996398991717681,1.0,0.9984847719581798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999718674393744,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9988877634113885,1.0,1.0,1.0,1.0,0.9999317079833367,0.9790304274982435,0.996371481808375,1.0,0.981348079004329,0.9948229515813228,0.9980873575691807,0.9987786372552648,
4300.0,0.9994956287827841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999618485642343,0.9992677893896026,0.999679910374905,1.0,0.9986110409616648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,0.99991259505288,0.9989672088820036,1.0,1.0,1.0,1.0,0.9999317079833367,0.9802554540705111,0.9966656859860743,1.0,0.9823457792207791,0.9951216274516311,0.9982094411285947,0.9988526592397943,
4350.0,0.9995316552982996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999618485642343,0.9993343539905478,0.999679910374905,1.0,0.9987120561644528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,1.0,0.999026792984965,1.0,1.0,1.0,1.0,0.9999317079833367,0.9814264353528257,0.9968618221045406,1.0,0.983309659090909,0.9954203033219394,0.9983315246880087,0.9989266812243236,
4400.0,0.999567681813815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999745657094895,0.999400918591493,0.9997199215780419,1.0,0.9987878175665438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687412084649,1.0,0.9990863770879262,1.0,1.0,1.0,1.0,0.9999317079833367,0.9825073411518853,0.9970579582230068,1.0,0.9842058982683982,0.9956857929844357,0.9984400434074878,0.999000703208853,
4450.0,0.9996037083293304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999745657094895,0.999400918591493,0.9997199215780419,1.0,0.9988888327693318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991459611908876,1.0,1.0,1.0,1.0,0.9999317079833367,0.9835342016609919,0.9972540943414729,1.0,0.9850514069264068,0.9959512826469319,0.998534997287032,0.9990377142011178,
4500.0,0.9996397348448458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999745657094895,0.9994674831924383,0.9997199215780419,1.0,0.9989645941714228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999205545293849,1.0,1.0,1.0,1.0,0.9999317079833367,0.9844890017834945,0.9974502304599392,1.0,0.9858630952380952,0.9961835861016162,0.9986299511665763,0.9991117361856472,
4550.0,0.9996637525218561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999745657094895,0.9994674831924383,0.9997599327811787,1.0,0.9990403555735138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992651293968102,1.0,1.0,1.0,1.0,0.9999317079833367,0.9854077717126952,0.9975482985191723,1.0,0.986624053030303,0.9964158895563004,0.9987249050461204,0.9991857581701765,
4600.0,0.9996997790373715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999745657094895,0.9995340477933835,0.9997599327811787,1.0,0.9991161169756049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993048521321178,1.0,1.0,1.0,1.0,0.9999317079833367,0.9862544812552919,0.9977444346376385,1.0,0.9873342803030302,0.9966150068031726,0.9988062940857297,0.9992227691624412,
4650.0,0.9997237967143818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999745657094895,0.9995340477933835,0.9997999439843156,1.0,0.9991666245769988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993445748674253,1.0,1.0,1.0,1.0,0.9999317079833367,0.9870471455079356,0.9978425026968716,1.0,0.9880106872294372,0.9968473102578569,0.9988876831253392,0.999259780154706,
4700.0,0.9997358055528869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999745657094895,0.9995340477933835,0.9997999439843156,1.0,0.9992423859790899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999384297602733,1.0,1.0,1.0,1.0,0.9999317079833367,0.9878037795672774,0.9980386388153378,1.0,0.9886532738095237,0.997013241296917,0.9989555073250136,0.9993338021392354,
4750.0,0.9997598232298972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999872828547448,0.9996006123943287,0.9997999439843156,1.0,0.9992928935804839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994240203380405,1.0,1.0,1.0,1.0,0.9999317079833367,0.9885063683366662,0.9981367068745709,1.0,0.98926204004329,0.9972123585437892,0.999023331524688,0.9993708131315,
4800.0,0.9997838409069075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999872828547448,0.9996006123943287,0.9997999439843156,1.0,0.9993434011818779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994637430733481,1.0,1.0,1.0,1.0,0.9999317079833367,0.9891729269127529,0.9982347749338041,1.0,0.9898369859307359,0.9973782895828494,0.9990911557243625,0.9994078241237647,
4850.0,0.9997958497454126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999872828547448,0.999667176995274,0.9998399551874525,1.0,0.9993939087832718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995034658086556,1.0,1.0,1.0,1.0,0.9999317079833367,0.9898034552955377,0.9983328429930372,1.0,0.9903781114718614,0.9975442206219095,0.999145415084102,0.9994448351160294,
4900.0,0.9998198674224229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999872828547448,0.999667176995274,0.9998399551874525,1.0,0.9994444163846659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995431885439632,1.0,1.0,1.0,1.0,0.9999317079833367,0.9903979534850205,0.9984309110522702,1.0,0.9908854166666666,0.9976769654531576,0.9991996744438416,0.9994818461082942,
4950.0,0.9998318762609281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999872828547448,0.999667176995274,0.9998399551874525,1.0,0.9994696701853629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995630499116169,1.0,1.0,1.0,1.0,0.9999317079833367,0.9909384063845502,0.9985289791115034,1.0,0.9913589015151515,0.9978097102844058,0.9992539338035811,0.9995188571005589,
5000.0,0.9998438850994332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889311963163,1.0,0.9999872828547448,0.999667176995274,0.9998399551874525,1.0,0.999520177786757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995829112792707,1.0,1.0,1.0,1.0,0.9999317079833367,0.9914608441874291,0.9986270471707365,1.0,0.991815476190476,0.9979424551156539,0.9993081931633206,0.9995558680928236,
