0.1525,0.994956,0.180986,0.44261,0.10384,0.39527,0.0312952,0.123746,0.00185374,0.0001825,0.00511105,0.0141622,0.00419482,0.00110347,0.0211132,0.203916,0.01773,0.126835,0.0375144,0.098641,0.00136051,0.0538586,0.000967286
0.155,0.995516,0.18592,0.451353,0.109027,0.403809,0.0330915,0.129797,0.00219773,0.000219045,0.00588572,0.0160137,0.00483398,0.00127955,0.0237948,0.2195,0.0198927,0.139303,0.0424044,0.108584,0.00160949,0.0605425,0.00118392
0.1575,0.996015,0.190824,0.459946,0.114298,0.412229,0.034934,0.135937,0.00259323,0.000261581,0.00675032,0.0180378,0.00554849,0.00147762,0.0267153,0.235529,0.0222379,0.152437,0.0477338,0.119104,0.00189584,0.0677837,0.00144129
0.16,0.996459,0.195698,0.468392,0.119649,0.420529,0.0368217,0.14216,0.00304585,0.000310845,0.00771146,0.0202421,0.00634413,0.00169953,0.029884,0.251964,0.0247726,0.16622,0.0535179,0.130192,0.00222379,0.0755968,0.00174541
0.1625,0.996854,0.200541,0.47669,0.125073,0.42871,0.0387534,0.14846,0.00356147,0.00036763,0.00877579,0.0226341,0.00722678,0.0019472,0.0333097,0.268762,0.0275032,0.18063,0.0597703,0.141841,0.00259787,0.0839938,0.00210293
0.165,0.997206,0.205351,0.484844,0.130568,0.436773,0.0407279,0.154829,0.00414628,0.000432779,0.00994997,0.0252206,0.00820237,0.00222259,0.0369999,0.285881,0.0304359,0.195642,0.0665023,0.154035,0.00302286,0.0929834,0.00252113
0.1675,0.997518,0.21013,0.492855,0.136126,0.444717,0.042744,0.161263,0.00480671,0.000507187,0.0112406,0.0280077,0.00927682,0.0025277,0.0409617,0.303279,0.0335762,0.211228,0.0737232,0.16676,0.00350382,0.102572,0.0030079
0.17,0.997796,0.214875,0.500725,0.141743,0.452544,0.0448005,0.167754,0.00554939,0.000591799,0.0126542,0.0310012,0.010456,0.00286456,0.0452006,0.320912,0.0369293,0.227354,0.0814399,0.179996,0.00404609,0.112761,0.00357178
0.1725,0.998042,0.219587,0.508457,0.147415,0.460254,0.0468962,0.174296,0.00638117,0.000687604,0.0141972,0.0342058,0.0117458,0.00323522,0.0497216,0.338735,0.0404999,0.243986,0.0896567,0.193721,0.00465523,0.12355,0.00422197
0.175,0.998261,0.224266,0.516052,0.153136,0.46785,0.0490299,0.180885,0.007309,0.000795636,0.0158757,0.037626,0.0131519,0.00364173,0.0545281,0.356705,0.0442921,0.261083,0.0983756,0.207912,0.00533705,0.134936,0.00496827
