26.327,2.2273,26.327,0.0099987,23.351,0.0099754
26.414,2.225,26.414,0.0099986,23.427,0.0099752
26.5,2.2227,26.5,0.0099986,23.504,0.0099751
26.587,2.2205,26.587,0.0099985,23.581,0.0099749
26.674,2.2183,26.674,0.0099984,23.658,0.0099748
26.76,2.216,26.76,0.0099983,23.735,0.0099746
26.847,2.2138,26.847,0.0099982,23.812,0.0099745
26.933,2.2116,26.933,0.0099981,23.888,0.0099743
27.02,2.2094,27.02,0.0099981,23.965,0.0099742
27.107,2.2072,27.107,0.009998,24.042,0.009974
27.193,2.205,27.193,0.0099979,24.119,0.0099739
27.28,2.2028,27.28,0.0099978,24.196,0.0099737
27.366,2.2006,27.366,0.0099977,24.272,0.0099736
27.453,2.1985,27.453,0.0099976,24.349,0.0099734
27.54,2.1963,27.54,0.0099975,24.426,0.0099733
27.626,2.1942,27.626,0.0099974,24.503,0.0099731
27.713,2.192,27.713,0.0099973,24.58,0.009973
27.799,2.1899,27.799,0.0099972,24.656,0.0099728
27.886,2.1878,27.886,0.0099971,24.733,0.0099727
27.973,2.1857,27.973,0.009997,24.81,0.0099725
28.059,2.1835,28.059,0.0099969,24.887,0.0099724
28.146,2.1814,28.146,0.0099968,24.964,0.0099723
28.232,2.1794,28.232,0.0099967,25.041,0.0099721
28.319,2.1773,28.319,0.0099966,25.117,0.009972
28.406,2.1752,28.406,0.0099965,25.194,0.0099718
28.492,2.1731,28.492,0.0099964,25.271,0.0099717
28.579,2.1711,28.579,0.0099963,25.348,0.0099715
28.665,2.169,28.665,0.0099962,25.425,0.0099714
28.752,2.167,28.752,0.0099961,25.501,0.0099712
28.839,2.1649,28.839,0.009996,25.578,0.0099711
28.925,2.1629,28.925,0.0099959,25.655,0.0099709
29.012,2.1609,29.012,0.0099958,25.732,0.0099708
29.098,2.1589,29.098,0.0099957,25.809,0.0099706
29.185,2.1569,29.185,0.0099955,25.885,0.0099705
29.272,2.1549,29.272,0.0099954,25.962,0.0099703
29.358,2.1529,29.358,0.0099953,26.039,0.0099702
29.445,2.1509,29.445,0.0099952,26.116,0.00997
29.531,2.1489,29.531,0.0099951,26.193,0.0099699
29.618,2.1469,29.618,0.009995,26.27,0.0099697
29.705,2.145,29.705,0.0099949,26.346,0.0099696
29.791,2.143,29.791,0.0099947,26.423,0.0099695
29.878,2.1411,29.878,0.0099946,26.5,0.0099693
29.964,2.1391,29.964,0.0099945,26.577,0.0099692
30.051,2.1372,30.051,0.0099944,26.654,0.009969
30.138,2.1353,30.138,0.0099942,26.73,0.0099689
30.224,2.1334,30.224,0.0099941,26.807,0.0099687
30.311,2.1314,30.311,0.009994,26.884,0.0099686
30.397,2.1295,30.397,0.0099939,26.961,0.0099684
30.484,2.1277,30.484,0.0099937,27.038,0.0099683
30.571,2.1258,30.571,0.0099936,27.114,0.0099681
30.657,2.1239,30.657,0.0099935,27.191,0.009968
30.744,2.122,30.744,0.0099934,27.268,0.0099678
30.831,2.1201,30.831,0.0099932,27.345,0.0099677
30.917,2.1183,30.917,0.0099931,27.422,0.0099675
31.004,2.1164,31.004,0.009993,27.499,0.0099674
31.09,2.1146,31.09,0.0099928,27.575,0.0099672
31.177,2.1128,31.177,0.0099927,27.652,0.0099671
31.264,2.1109,31.264,0.0099926,27.729,0.0099669
31.35,2.1091,31.35,0.0099924,27.806,0.0099668
31.437,2.1073,31.437,0.0099923,27.883,0.0099667
31.523,2.1055,31.523,0.0099922,27.959,0.0099665
31.61,2.1037,31.61,0.009992,28.036,0.0099664
31.697,2.1019,31.697,0.0099919,28.113,0.0099662
31.783,2.1001,31.783,0.0099917,28.19,0.0099661
31.87,2.0983,31.87,0.0099916,28.267,0.0099659
31.956,2.0965,31.956,0.0099915,28.343,0.0099658
32.043,2.0948,32.043,0.0099913,28.42,0.0099656
32.13,2.093,32.13,0.0099912,28.497,0.0099655
32.216,2.0913,32.216,0.009991,28.574,0.0099653
32.303,2.0895,32.303,0.0099909,28.651,0.0099652
32.389,2.0878,32.389,0.0099907,28.727,0.009965
32.476,2.086,32.476,0.0099906,28.804,0.0099649
32.563,2.0843,32.563,0.0099904,28.881,0.0099647
32.649,2.0826,32.649,0.0099903,28.958,0.0099646
32.736,2.0809,32.736,0.0099901,29.035,0.0099644
32.822,2.0792,32.822,0.00999,29.112,0.0099643
32.909,2.0775,32.909,0.0099898,29.188,0.0099642
32.996,2.0758,32.996,0.0099897,29.265,0.009964
33.082,2.0741,33.082,0.0099895,29.342,0.0099639
33.169,2.0724,33.169,0.0099894,29.419,0.0099637
33.255,2.0708,33.255,0.0099892,29.496,0.0099636
33.342,2.0691,33.342,0.0099891,29.572,0.0099634
33.429,2.0674,33.429,0.0099889,29.649,0.0099633
33.515,2.0658,33.515,0.0099888,29.726,0.0099631
33.602,2.0642,33.602,0.0099886,29.803,0.009963
33.688,2.0625,33.688,0.0099884,29.88,0.0099628
33.775,2.0609,33.775,0.0099883,29.956,0.0099627
33.862,2.0593,33.862,0.0099881,30.033,0.0099625
33.948,2.0576,33.948,0.009988,30.11,0.0099624
34.035,2.056,34.035,0.0099878,30.187,0.0099622
34.121,2.0544,34.121,0.0099876,30.264,0.0099621
34.208,2.0528,34.208,0.0099875,30.341,0.0099619
34.295,2.0512,34.295,0.0099873,30.417,0.0099618
34.381,2.0496,34.381,0.0099871,30.494,0.0099617
34.468,2.0481,34.468,0.009987,30.571,0.0099615
34.554,2.0465,34.554,0.0099868,30.648,0.0099614
34.641,2.0449,34.641,0.0099866,30.725,0.0099612
